,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
1628,one_hot_ensemble,0.7,mr2c2r,28,1.3100000927224755,1.9600001387298107,1.8200001288205385,5.0700003588572145,7.220000511035323,3.1100002201274037,1.6200001146644354,1.910000135190785,2.0100001422688365,8.140000576153398,2.4600001741200686,1.2000000849366188,2.860000202432275,2.1500001521781087,2.860000202432275,2.3200001642107964,2.6600001882761717,3.8700002739205956,2.6600001882761717,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34961364,0.577565,0.4141159,1.1792876,0.53122807,2.0068204,0.29071048,0.8931042,0.6617181,1.105633,0.4908624,0.31970835,1.9230788,0.9871676,0.9687699,0.16611417,0.47965005,0.6911088,0.5922203,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1629,one_hot_ensemble,0.7,mr2c2r,29,1.5100001068785787,2.050000145100057,3.370000238530338,4.070000288076699,8.65000061225146,2.6000001840293407,1.8700001323595643,1.410000099800527,1.7600001245737076,9.700000686571002,2.1200001500546932,1.5600001104176044,3.060000216588378,1.9600001387298107,2.820000199601054,2.300000162795186,3.570000252686441,4.570000323466957,3.060000216588378,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.33750325,0.43305653,0.47726175,1.5442848,1.6179435,1.2157621,1.7654433,0.47703,2.4942565,0.148388,1.0376896,0.5600712,2.731032,1.0971446,1.7200991,0.45922428,1.7779084,0.51409,0.98530656,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1630,one_hot_ensemble,0.7,mr2c2r,30,1.150000081397593,1.850000130943954,2.810000198893249,6.0300004268065095,9.85000069718808,2.610000184737146,1.7100001210346818,1.9600001387298107,1.3100000927224755,8.59000060800463,1.660000117495656,1.0100000714883208,3.310000234283507,1.910000135190785,2.6600001882761717,2.2600001599639654,3.120000220835209,3.570000252686441,3.2200002279132605,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.17892104,0.54527074,0.5565548,1.3983719,1.0533869,1.8652432,0.3742675,0.5409278,0.8013821,4.375108,0.51043904,0.24770674,2.221754,1.5474118,1.0298287,0.47979322,2.1559305,0.64340067,1.0524421,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1631,one_hot_ensemble,0.7,mr2c2r,31,1.7100001210346818,2.2100001564249396,3.650000258348882,5.770000408403575,10.170000719837844,2.7100001918151975,2.050000145100057,2.3200001642107964,1.8000001274049282,8.500000601634383,2.4100001705810428,1.2000000849366188,3.2200002279132605,1.9600001387298107,2.4100001705810428,2.2100001564249396,2.3200001642107964,3.4700002456083894,2.860000202432275,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7439537,1.147894,1.039222,1.4499925,1.493619,2.6132288,0.6268593,3.4630694,1.6624192,2.5576744,0.3120792,0.31799495,2.1428144,1.8692446,1.5901276,1.9156966,1.2969563,1.7295353,0.88503873,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1632,one_hot_ensemble,0.7,mr2c2r,32,1.7100001210346818,2.050000145100057,2.6600001882761717,4.960000351071358,6.290000445209444,3.1600002236664295,1.150000081397593,2.4000001698732376,1.150000081397593,10.500000743195415,1.4600001033395529,1.2600000891834497,3.0200002137571573,2.0100001422688365,2.9000002052634954,2.550000180490315,3.060000216588378,3.520000249147415,2.7700001960620284,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9162913,0.5037097,4.233497,1.618633,0.91238445,0.7549961,0.15622512,0.97613335,0.5176083,1.747072,0.6056926,0.5869415,0.2701142,1.45787,1.4443616,1.9263157,0.9383561,0.8435047,1.2685837,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1633,one_hot_ensemble,0.7,mr2c2r,33,1.3500000955536962,2.370000167749822,3.4200002420693636,3.580000253394246,7.780000550672412,2.820000199601054,1.9000001344829798,2.7100001918151975,1.92000013589859,10.250000725500286,1.910000135190785,1.0000000707805157,3.2200002279132605,1.8700001323595643,2.620000185444951,2.360000167042017,3.6200002562254667,4.210000297985971,3.1600002236664295,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.1243243,0.6321211,0.55242753,0.14462195,0.34181973,1.60815,1.6280808,1.9165328,1.515198,1.7149585,0.5275359,0.060450215,1.3625938,2.0976293,1.0971411,0.7107213,1.3456161,2.3471797,0.6549156,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1634,one_hot_ensemble,0.7,mr2c2r,34,0.0,1.7100001210346818,2.6600001882761717,4.320000305771828,8.080000571906567,2.860000202432275,1.8000001274049282,2.2100001564249396,1.7100001210346818,8.200000580400229,1.3100000927224755,1.0600000750273466,3.070000217296183,2.160000152885914,1.9600001387298107,2.6600001882761717,2.9700002102181315,3.9200002774596214,2.4600001741200686,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.82687664,0.7149501,4.8664966,5.739541,0.7743218,0.5092939,0.732809,0.8564112,0.38317785,2.4371474,0.26210046,0.70144504,1.362807,0.83590716,3.331293,0.7945113,0.55053806,1.0451239,1.4035898,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1635,one_hot_ensemble,0.7,mr2c2r,35,1.7100001210346818,2.350000166334212,2.0700001465156674,3.310000234283507,9.190000650472939,2.9100002059713006,2.100000148639083,1.910000135190785,1.7100001210346818,10.55000074673444,2.5100001776590943,1.600000113248825,3.560000251978636,2.2100001564249396,3.060000216588378,1.9000001344829798,3.0200002137571573,4.670000330545008,2.360000167042017,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.7072183,0.39681813,0.3552482,0.6892554,1.2008342,1.7156936,0.74775565,0.99365056,0.48579198,3.3150992,1.113428,0.62928945,2.2191682,0.80495644,0.3897685,2.508216,0.43952715,1.3961582,0.13066731,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1636,one_hot_ensemble,0.7,mr2c2r,36,1.4600001033395529,2.110000149346888,2.5700001819059253,3.6100002555176616,9.100000644102693,2.860000202432275,2.1500001521781087,2.4100001705810428,2.0100001422688365,12.560000889003277,2.0000001415610313,0.9000000637024641,3.060000216588378,1.9600001387298107,2.860000202432275,2.4100001705810428,3.060000216588378,4.900000346824527,2.370000167749822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.89224637,0.25587168,0.45582953,0.24723133,1.6242623,0.5925166,1.3697072,0.8623328,0.81195694,1.5413426,0.76811045,1.5175624,0.16166516,0.5674337,0.942381,0.8290189,0.7657915,0.4794471,2.320402,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1637,one_hot_ensemble,0.7,mr2c2r,37,1.3500000955536962,2.2100001564249396,4.070000288076699,5.7100004041567445,8.580000607296824,2.7100001918151975,1.9600001387298107,2.350000166334212,1.5100001068785787,8.450000598095357,1.4600001033395529,1.1000000778585672,3.51000024843961,1.850000130943954,2.610000184737146,2.370000167749822,2.5700001819059253,3.9200002774596214,2.7000001911073923,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.75189626,1.3889494,1.6850822,3.7040036,0.38071436,0.8591717,0.60597634,1.0353262,0.44545165,1.209894,0.37059733,0.55298626,0.2249164,0.7598491,3.249178,1.0996861,1.5681705,0.69422174,0.61842185,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1638,one_hot_ensemble,0.7,mr2c2r,38,1.150000081397593,0.9500000672414899,2.6600001882761717,5.570000394247472,7.730000547133386,2.87000020314008,2.2100001564249396,2.100000148639083,1.4600001033395529,9.630000681616366,2.2100001564249396,1.5100001068785787,3.8700002739205956,1.9600001387298107,2.860000202432275,2.350000166334212,2.0700001465156674,4.8200003411620855,2.2600001599639654,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31030807,0.28482288,0.35519576,1.8962175,0.57980025,0.7062419,1.1444468,0.39761412,0.49373585,3.143771,1.0643914,0.55886376,0.22007632,0.6339406,0.59206134,0.6369205,1.514113,1.5875664,1.3201514,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1639,one_hot_ensemble,0.7,mr2c2r,39,1.0600000750273466,1.5600001104176044,2.4600001741200686,5.370000380091369,6.740000477060676,3.2200002279132605,1.410000099800527,1.8200001288205385,1.5600001104176044,10.80000076442957,1.7600001245737076,0.9000000637024641,3.1100002201274037,2.1200001500546932,2.860000202432275,1.4800001047551632,2.9100002059713006,3.760000266134739,3.4100002413615584,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.28017738,0.44215274,0.81457436,0.85422784,2.222569,0.20917632,0.8859451,0.5044186,0.43107042,0.9536524,0.5361177,0.50776213,1.2563219,1.1929971,0.5311401,1.488166,0.33694047,0.30017716,0.1333195,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1640,one_hot_ensemble,0.7,mr2c2r,40,1.7100001210346818,2.300000162795186,2.810000198893249,4.2400003001093864,8.090000572614372,2.6600001882761717,2.100000148639083,2.350000166334212,1.5100001068785787,8.700000615790486,0.7500000530853868,0.9000000637024641,3.560000251978636,1.7100001210346818,2.9100002059713006,1.9000001344829798,3.1100002201274037,3.370000238530338,3.0200002137571573,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.45531204,0.4764429,2.5365982,0.9785515,0.33570087,0.2510004,0.16323502,1.0427176,0.60828376,2.1631687,2.7468355,0.7484226,0.20529282,0.30126876,2.2909398,0.64277804,0.45292795,0.26208535,1.5725404,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1641,one_hot_ensemble,0.7,mr2c2r,41,1.8000001274049282,2.0000001415610313,3.6700002597644925,5.270000373013318,9.200000651180744,2.9700002102181315,2.050000145100057,1.910000135190785,1.5500001097097993,9.830000695772469,2.300000162795186,1.0600000750273466,3.4700002456083894,1.7600001245737076,2.6600001882761717,2.6000001840293407,3.0200002137571573,4.510000319220126,2.9800002109259367,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.28935912,0.5213823,2.2691681,7.8503337,1.0813586,1.1381994,0.3303728,0.9945154,0.43244335,1.2124864,0.38668913,0.5719634,0.4969017,0.5841119,0.9696647,1.8627694,0.0732457,0.14976889,0.81446075,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1642,one_hot_ensemble,0.7,mr2c2r,42,1.2600000891834497,2.160000152885914,3.20000022649765,4.620000327005982,8.830000624991953,2.160000152885914,1.4600001033395529,2.610000184737146,1.7600001245737076,10.790000763721764,1.9600001387298107,1.600000113248825,3.4700002456083894,1.8200001288205385,0.20000001415610313,2.5700001819059253,3.1100002201274037,4.220000298693776,3.2200002279132605,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.9579382,0.6741611,0.6040957,0.5416417,1.7175285,1.2138989,0.12101704,1.1929055,0.78342533,2.500951,3.9572213,0.30093127,0.46581396,0.3630404,0.91008025,0.89504206,1.0737729,5.14721,1.9725828,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1643,one_hot_ensemble,0.7,mr2c2r,43,1.5100001068785787,2.8500002017244697,3.830000271089375,4.960000351071358,7.6900005443021655,3.060000216588378,1.660000117495656,1.6200001146644354,2.0100001422688365,9.750000690110028,1.9600001387298107,1.400000099092722,2.9000002052634954,1.9600001387298107,2.6600001882761717,2.0700001465156674,2.9700002102181315,4.570000323466957,2.820000199601054,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.39236987,2.8661098,1.4487903,1.1081287,0.794407,1.0027229,0.17511739,0.95954,0.31291494,1.0105327,0.796901,0.4036768,0.1390604,0.9011008,1.1031413,0.8907498,0.99318606,1.8409029,1.8870095,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1644,one_hot_ensemble,0.7,mr2c2r,44,1.600000113248825,1.9600001387298107,3.060000216588378,4.720000334084034,7.930000561289489,2.0700001465156674,2.1200001500546932,2.500000176951289,2.0100001422688365,10.540000746026635,1.9600001387298107,1.2000000849366188,3.4100002413615584,2.160000152885914,1.6500001167878509,2.2600001599639654,2.610000184737146,4.3700003093108535,2.2100001564249396,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.421,3.3509595,1.6831603,3.4167736,1.5404611,2.1361253,0.6788593,0.439248,1.0671452,1.0868669,0.12816577,0.6637665,1.1848942,0.14335057,0.90349823,2.0508337,1.9202436,1.6777414,0.4777061,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1645,one_hot_ensemble,0.7,mr2c2r,45,1.5100001068785787,1.9600001387298107,3.070000217296183,5.5200003907084465,8.080000571906567,2.4100001705810428,1.7100001210346818,2.350000166334212,2.100000148639083,8.890000629238784,1.7100001210346818,1.3500000955536962,3.570000252686441,2.050000145100057,2.7700001960620284,2.0700001465156674,3.310000234283507,4.570000323466957,2.860000202432275,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.90365595,0.8802517,4.175059,1.3645123,0.80687755,0.9722701,1.5401007,0.41736037,0.7602643,0.7938307,0.64760983,0.31874755,0.42368236,0.46761775,0.9346562,0.4968234,0.29521182,0.6261431,0.5926424,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1646,one_hot_ensemble,0.7,mr2c2r,46,1.5600001104176044,2.100000148639083,2.500000176951289,4.3700003093108535,9.550000675953925,2.860000202432275,2.2100001564249396,2.4600001741200686,2.160000152885914,7.68000054359436,2.2100001564249396,0.9500000672414899,3.1100002201274037,1.6200001146644354,2.1200001500546932,2.56000018119812,3.2200002279132605,4.420000312849879,2.5700001819059253,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.42051354,2.0230017,0.9006155,0.3793797,3.904856,1.6172624,1.2054272,0.45113012,0.8532724,0.560732,1.516968,0.99709594,1.6466188,2.3520815,2.9165616,2.7827806,0.65136,1.7714127,0.5385004,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1647,one_hot_ensemble,0.7,mr2c2r,47,1.7600001245737076,2.5700001819059253,3.580000253394246,5.0700003588572145,7.540000533685088,2.9100002059713006,1.6700001182034612,2.7100001918151975,1.7600001245737076,8.780000621452928,1.3500000955536962,1.4600001033395529,3.2700002314522862,2.1200001500546932,2.160000152885914,2.110000149346888,2.5200001783668995,4.17000029515475,2.860000202432275,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.68394977,1.0638863,2.221864,0.94429857,1.0087857,0.3364334,1.2116416,0.94571006,1.4041872,0.93443465,0.18335314,0.3429643,2.3702414,1.4780129,4.796181,3.0186586,0.55123955,0.61227095,2.0492382,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1648,one_hot_ensemble,0.7,mr2c2r,48,1.5100001068785787,2.0000001415610313,3.8000002689659595,3.580000253394246,8.480000600218773,3.070000217296183,1.6200001146644354,1.910000135190785,1.7100001210346818,8.720000617206097,0.9500000672414899,0.8100000573322177,3.1100002201274037,2.160000152885914,2.7600001953542233,2.0700001465156674,2.6600001882761717,4.120000291615725,2.7100001918151975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3114586,0.8903522,0.26014763,0.74185145,0.7262768,0.48591417,0.41483283,0.21424988,0.2818195,2.9341052,0.62084603,0.36235932,0.16158044,0.49246526,0.76557654,4.3103843,0.20427296,2.5856164,0.16581689,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1649,one_hot_ensemble,0.7,mr2c2r,49,1.7600001245737076,1.7600001245737076,1.92000013589859,4.530000320635736,10.950000775046647,2.820000199601054,1.7100001210346818,2.350000166334212,1.7100001210346818,9.740000689402223,2.160000152885914,1.1000000778585672,3.310000234283507,2.100000148639083,1.4500001026317477,1.980000140145421,3.5500002512708306,3.520000249147415,3.060000216588378,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.2649136,1.1650406,4.6806674,8.758528,0.7135977,0.6191245,2.2427173,2.6855378,1.0370429,2.6632404,0.9067572,0.5572316,1.9226688,1.0652162,2.7511537,0.5187731,2.274514,0.5793846,2.9017565,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1650,one_hot_ensemble,0.7,mr2c2r,50,1.8000001274049282,1.910000135190785,3.2200002279132605,4.420000312849879,8.400000594556332,3.050000215880573,1.8600001316517591,2.5200001783668995,1.720000121742487,9.340000661090016,1.7100001210346818,1.3100000927224755,3.010000213049352,1.7600001245737076,2.7700001960620284,2.3200001642107964,2.810000198893249,5.020000355318189,2.4600001741200686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.57615405,0.81493014,1.2469395,0.85688484,0.8027703,1.2425088,0.33532283,1.5543343,0.65801376,2.0481346,0.19906461,0.5771452,0.56135535,0.7904429,0.6312034,1.6981089,0.945802,0.9454733,0.40200225,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1651,one_hot_ensemble,0.7,mr2c2r,51,1.600000113248825,2.4600001741200686,2.860000202432275,4.620000327005982,9.58000067807734,3.500000247731805,1.9600001387298107,2.100000148639083,1.7600001245737076,11.610000821761787,2.160000152885914,1.150000081397593,3.1100002201274037,1.910000135190785,2.4600001741200686,2.550000180490315,3.520000249147415,4.060000287368894,2.610000184737146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.31417924,1.2485093,0.53143555,0.7558435,1.733673,0.54706305,0.5159406,0.8966825,0.91867197,1.1838909,0.5553434,0.6283328,0.76514864,0.8703167,0.6263787,1.750036,2.4498522,0.8997627,1.0589827,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1652,one_hot_ensemble,0.7,mr2c2r,52,1.3100000927224755,2.56000018119812,2.4100001705810428,5.480000387877226,9.040000639855862,2.6500001875683665,2.100000148639083,2.8500002017244697,2.0100001422688365,10.640000753104687,1.6700001182034612,1.0600000750273466,3.310000234283507,2.0100001422688365,2.4600001741200686,1.850000130943954,3.0200002137571573,5.030000356025994,3.060000216588378,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.15433699,1.8307394,0.4521744,1.0802575,1.4403064,2.3360772,0.45492822,2.0087905,0.85141766,2.3338895,0.15044855,0.5201502,1.0446188,0.9701575,0.57144356,1.3052061,1.6283762,3.0124357,0.61715484,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1653,one_hot_ensemble,0.7,mr2c2r,53,1.7100001210346818,2.6600001882761717,3.1700002243742347,4.8200003411620855,7.930000561289489,2.6600001882761717,1.8200001288205385,2.1200001500546932,2.050000145100057,8.90000062994659,1.8000001274049282,1.0600000750273466,3.8100002696737647,2.800000198185444,1.5600001104176044,2.0100001422688365,3.0200002137571573,3.770000266842544,1.8000001274049282,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.33492896,0.3029596,1.2099086,0.45261842,0.46940136,1.0650557,1.0746723,1.1188114,0.6176026,0.5949409,0.49957994,0.3369952,0.30002236,0.5923474,2.2594419,0.44330108,0.8089367,1.9850123,1.3885527,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1654,one_hot_ensemble,0.7,mr2c2r,54,1.4600001033395529,2.3200001642107964,4.060000287368894,5.640000399202108,7.64000054076314,2.5200001783668995,1.660000117495656,2.6000001840293407,1.8000001274049282,9.29000065755099,1.9600001387298107,1.3100000927224755,3.51000024843961,1.7600001245737076,3.1100002201274037,2.3200001642107964,2.610000184737146,4.640000328421593,1.9600001387298107,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.3015046,0.3499072,1.4977899,1.7318584,2.5100086,5.3478146,0.848446,1.201596,0.90854,2.242322,0.5635584,0.44070917,0.5107895,0.330598,1.0667678,0.42369002,2.0591707,3.49536,0.21418902,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1655,one_hot_ensemble,0.7,mr2c2r,55,1.400000099092722,1.1700000828132033,3.000000212341547,4.17000029515475,8.59000060800463,2.6000001840293407,2.2600001599639654,2.300000162795186,2.160000152885914,8.950000633485615,0.8100000573322177,0.8100000573322177,3.3600002378225327,2.4100001705810428,3.0200002137571573,2.5200001783668995,2.9500002088025212,5.0100003546103835,2.4600001741200686,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5652247,0.38601685,0.34001964,4.1503587,2.0201545,0.8819639,0.32246307,0.43065003,0.76123446,0.44281843,3.1415594,0.3938673,2.620524,1.0435853,2.137523,0.28983605,0.5337065,1.2451257,0.41484448,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1656,one_hot_ensemble,0.7,mr2c2r,56,1.5100001068785787,2.350000166334212,2.9700002102181315,4.420000312849879,6.0300004268065095,2.9700002102181315,1.910000135190785,2.6000001840293407,1.9600001387298107,8.540000604465604,1.8000001274049282,0.700000049546361,3.0200002137571573,2.300000162795186,2.360000167042017,2.6000001840293407,3.0200002137571573,4.080000288784504,3.520000249147415,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.7578716,1.908327,0.15012242,0.72030824,0.19113213,1.6955411,0.68748313,0.21514063,0.7978671,0.66955554,0.20440638,1.4470466,0.24281164,0.47276983,1.483888,0.7222634,0.37932158,1.1330072,0.74002093,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
1657,one_hot_ensemble,0.7,mr2c2r,57,1.2600000891834497,2.4000001698732376,4.13000029232353,3.970000280998647,10.060000712051988,2.370000167749822,1.6500001167878509,1.9000001344829798,1.720000121742487,7.480000529438257,1.1000000778585672,1.2500000884756446,3.310000234283507,2.100000148639083,2.6600001882761717,2.0700001465156674,2.4100001705810428,4.3100003050640225,2.5200001783668995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.173846,0.3656209,1.3900671,0.6499173,1.1897264,0.6027322,0.97536606,0.3309636,0.75005513,2.793777,2.9949188,0.28469184,0.58046025,0.5786694,1.3462753,0.88915896,1.3643402,0.35474476,0.48915884,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
