,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
2475,scn_tta_landmark_sampling,0.95,cp_max_score_heatmap_sigma,75,5.828263759613037,49.06376647949219,40.7406120300293,48.56870651245117,39.461185455322266,17.82621955871582,83.81871795654297,242.58740234375,64.88878631591797,26.15233039855957,22.08373260498047,4.544874668121338,13.829180717468262,6.6345415115356445,17.24709129333496,31.126203536987305,8.39358139038086,40.564903259277344,58.847286224365234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.13418745,0.6259355,0.17886938,0.7199254,1.6181495,1.0594156,0.15731911,0.21723813,0.7598984,1.0325266,0.30710492,0.7170122,2.2835197,0.5638305,0.84855026,0.3287985,0.77768755,4.7681336,0.6428741,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2476,scn_tta_landmark_sampling,0.95,cp_max_score_heatmap_sigma,76,8.319994926452637,24.54132652282715,32.016056060791016,44.98846435546875,559.8362426757812,33.82856369018555,9.768834114074707,24.754472732543945,14.079474449157715,57.98958969116211,42.74069595336914,7.44189977645874,47.6190071105957,36.90327072143555,44.048095703125,46.48502731323242,11.408356666564941,32.57581329345703,91.55842590332031,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5028314,0.7379898,0.19423555,5.315364,3.0658183,2.54709,0.2747322,0.25551298,0.8838838,2.3873913,0.40838838,0.425662,1.1986948,0.46890125,0.5247322,6.517962,0.8171166,0.13916181,0.3384254,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2477,scn_tta_landmark_sampling,0.95,cp_max_score_heatmap_sigma,77,8.186531066894531,38.18701171875,36.38507843017578,18.970335006713867,63.23657989501953,18.503515243530273,33.71080017089844,116.45315551757812,35.97636413574219,53.06984329223633,43.34572982788086,18.296295166015625,24.237184524536133,24.79429817199707,38.86653137207031,23.903358459472656,11.818687438964844,59.642616271972656,42.99291229248047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25093958,1.180315,0.6505439,0.20979898,1.9851725,2.340414,0.5111484,0.81967115,0.47865847,2.3687937,0.9168317,0.4324396,0.18507749,0.5305951,1.2315162,2.622709,0.511155,0.6161621,1.6498389,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2478,scn_tta_landmark_sampling,0.95,cp_max_score_heatmap_sigma,78,13.509932518005371,28.412870407104492,16.798791885375977,135.44061279296875,18.824169158935547,29.79839515686035,155.2705535888672,200.6653594970703,103.76045989990234,105.98805236816406,23.557863235473633,8.681697845458984,17.036346435546875,14.352413177490234,16.414674758911133,43.92482376098633,11.66441535949707,17.432645797729492,203.7197265625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44258237,1.8344902,0.3108601,1.2867516,1.0232631,1.8490031,0.44672036,0.50474256,0.7854782,1.077733,2.2663608,0.45457566,1.5691838,0.40961084,0.31406152,0.6698919,0.8334242,0.97153866,0.6055105,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2479,scn_tta_landmark_sampling,0.95,cp_max_score_heatmap_sigma,79,6.288475036621094,40.239681243896484,50.776092529296875,53.95136642456055,27.9593448638916,23.750572204589844,22.737106323242188,33.39598846435547,17.084815979003906,15.448478698730469,107.96990203857422,14.579233169555664,17.77077293395996,5.092367172241211,10.383363723754883,40.89251708984375,12.908514976501465,48.7031135559082,53.66785430908203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.21191368,0.6442551,0.55410594,0.68044996,0.31180465,0.988844,0.63006544,1.5215112,1.1814612,1.1370841,0.6578061,0.93262607,2.4028213,1.8196961,1.1063185,0.29772168,1.1045692,0.801154,0.614411,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2480,scn_tta_landmark_sampling,0.95,cp_max_score_heatmap_sigma,80,5.123777389526367,94.3651351928711,44.22972869873047,31.371768951416016,60.868202209472656,44.747737884521484,40.45841979980469,45.0775260925293,21.537031173706055,36.68994140625,47.463356018066406,42.443241119384766,42.58541488647461,14.915620803833008,23.488208770751953,19.139572143554688,22.50725746154785,48.79531478881836,156.530517578125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16710521,3.7757642,2.0097318,1.6155971,0.91030854,0.73703504,1.2868017,2.94817,0.06146293,6.6831284,0.7063074,1.0878711,1.3739774,1.5023654,1.5925272,0.22639321,1.7969185,0.021680076,3.335234,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2481,scn_tta_landmark_sampling,0.95,cp_max_score_heatmap_sigma,81,8.730589866638184,18.534669876098633,24.93918228149414,42.907169342041016,78.19139099121094,22.69926643371582,104.53673553466797,551.5272827148438,79.19541931152344,179.3104248046875,10.559673309326172,3.5962440967559814,21.033273696899414,6.355690002441406,16.006410598754883,36.111541748046875,18.862459182739258,85.14845275878906,80.15533447265625,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.25645593,1.1555517,2.411762,0.8558355,4.4352193,3.259207,0.47303587,0.5399808,0.29094186,0.37685728,0.4796031,0.07089219,1.4412416,1.9744222,1.2573059,3.0896945,0.68290246,0.4065845,1.9743648,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2482,scn_tta_landmark_sampling,0.95,cp_max_score_heatmap_sigma,82,4.1952619552612305,100.25443267822266,202.88543701171875,34.38155746459961,60.75300598144531,44.46780014038086,92.47103881835938,283.7713928222656,74.70124053955078,91.7708740234375,30.981595993041992,9.431297302246094,17.633403778076172,7.07847785949707,32.968345642089844,25.38657569885254,23.488500595092773,59.76972198486328,27.677181243896484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.40444306,3.0348256,0.37126642,1.1325296,2.1559412,0.63883406,1.8043375,1.2418717,1.5615964,3.5772583,0.5152282,0.26982298,2.316123,0.37626752,0.40144104,0.8775188,0.98627996,0.56857336,1.3950787,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2483,scn_tta_landmark_sampling,0.95,cp_max_score_heatmap_sigma,83,7.174122333526611,64.95069885253906,62.971282958984375,22.8623046875,103.03534698486328,66.42479705810547,126.1469497680664,424.70074462890625,88.9269790649414,76.72111511230469,33.43040466308594,14.440025329589844,28.44207763671875,24.702899932861328,30.9323673248291,67.9146499633789,15.385549545288086,50.45813751220703,45.95458984375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23090804,0.5256912,0.18245418,0.7872243,1.8788568,0.6648022,1.9856372,0.8180098,1.833202,0.57623,0.9174676,0.3745558,0.4409172,0.10388623,0.37724894,2.3256485,0.49826866,0.31051704,0.9262304,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2484,scn_tta_landmark_sampling,0.95,cp_max_score_heatmap_sigma,84,7.568782329559326,27.752531051635742,36.82530212402344,25.0245304107666,129.14930725097656,22.089370727539062,35.902244567871094,75.67646789550781,41.57292175292969,67.92691040039062,47.36901092529297,25.554643630981445,118.15760803222656,125.73541259765625,40.77269744873047,14.940616607666016,14.771557807922363,78.76905059814453,69.826171875,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.48530987,0.3771974,3.544498,1.3036368,0.6147292,2.5589845,1.2080356,1.202874,1.3322937,2.0825155,0.9354893,0.3324688,0.53328747,1.0351768,1.5583514,0.08521609,0.40224972,0.43507016,6.553747,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2485,scn_tta_landmark_sampling,0.95,cp_max_score_heatmap_sigma,85,4.439028739929199,41.95912551879883,93.21031188964844,65.35269165039062,178.1392059326172,133.22979736328125,69.29412078857422,315.668701171875,42.206790924072266,444.93804931640625,60.247222900390625,25.211149215698242,41.8744010925293,81.33171844482422,52.33542251586914,185.85386657714844,27.51873016357422,53.59516143798828,69.42682647705078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.36427206,1.430054,0.78037333,0.18363091,1.8741626,2.5299394,1.6216416,1.1488476,0.76442444,5.1714306,0.3820832,0.64746,2.9107456,1.3476198,0.9531952,4.039425,1.2267041,3.4437726,3.1523995,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2486,scn_tta_landmark_sampling,0.95,cp_max_score_heatmap_sigma,86,13.800952911376953,16.521608352661133,4.422245025634766,341.2242126464844,7.261228084564209,9.194352149963379,56.42945098876953,1090.45654296875,99.67559051513672,413.75244140625,3.124314546585083,0.4118753671646118,1.3620927333831787,1.0245065689086914,1.4224287271499634,11.197277069091797,4.874000072479248,3.7409677505493164,721.9803466796875,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6353869,1.6074078,0.9798506,0.6387585,1.5867417,0.6818138,0.09836562,0.2361825,0.4698373,2.5555718,1.8530126,0.9096305,1.6185336,2.0293396,4.157698,0.60257554,0.76474285,1.8449197,0.88143975,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2487,scn_tta_landmark_sampling,0.95,cp_max_score_heatmap_sigma,87,6.5168375968933105,31.347074508666992,36.827205657958984,21.101652145385742,80.46158599853516,22.829687118530273,31.66618537902832,88.0860595703125,17.446495056152344,74.40465545654297,62.333251953125,37.18748092651367,52.44967269897461,20.02728843688965,21.71097755432129,15.927587509155273,17.445722579956055,22.088985443115234,38.44563674926758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.79732376,1.1641523,1.4531405,0.6542685,2.1605763,1.7012246,0.24814476,0.5451233,0.5020908,4.280887,0.71414006,0.8283845,3.3166213,2.4828846,0.94467634,0.64952534,1.4229354,1.9451861,0.8791987,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2488,scn_tta_landmark_sampling,0.95,cp_max_score_heatmap_sigma,88,5.58367919921875,29.162317276000977,79.29486083984375,56.34674072265625,515.0182495117188,19.04442596435547,10.738405227661133,28.021291732788086,16.065040588378906,46.48575973510742,71.23910522460938,33.86023712158203,172.42564392089844,60.47246170043945,156.21841430664062,12.318334579467773,12.639251708984375,91.24394226074219,84.26644897460938,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.77887386,1.042579,1.0929165,1.289663,1.6286637,0.30961972,3.6800792,1.4678438,0.6485591,0.38192952,0.1778417,0.2611653,1.511215,1.767627,5.0263953,3.3716471,4.728769,2.7431564,0.5113348,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2489,scn_tta_landmark_sampling,0.95,cp_max_score_heatmap_sigma,89,5.470065593719482,32.310062408447266,45.31620788574219,26.08413314819336,59.84708786010742,18.7609806060791,17.45989227294922,37.34544372558594,22.9963436126709,45.07460403442383,12.41033935546875,5.156574249267578,19.29015350341797,7.053859710693359,24.430465698242188,42.689056396484375,27.70758056640625,48.45716094970703,41.66154479980469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64582866,1.998941,0.71614873,1.7503883,0.71681494,0.80133873,1.5413187,1.096713,0.5850428,1.5115288,0.62432766,0.20070776,2.439488,1.4515802,1.1908664,0.8224645,0.33357078,0.91322184,3.6713436,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2490,scn_tta_landmark_sampling,0.95,cp_max_score_heatmap_sigma,90,7.154791831970215,40.0376091003418,136.79971313476562,40.86534118652344,149.8949737548828,20.70319938659668,12.072726249694824,41.64046859741211,21.952144622802734,34.40349197387695,99.2885971069336,26.273202896118164,52.004119873046875,53.22975540161133,96.71884155273438,24.04705047607422,20.57724952697754,120.16371154785156,171.148681640625,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6513238,0.14675751,1.6479074,1.0354103,1.380906,2.2767305,1.6021351,0.5179553,1.5899913,1.1149052,0.8667873,0.33725938,2.7617977,1.6659329,1.8991293,1.2073019,0.6812426,1.9534067,0.5561127,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2491,scn_tta_landmark_sampling,0.95,cp_max_score_heatmap_sigma,91,19.112499237060547,20.579418182373047,37.208595275878906,51.650882720947266,75.39107513427734,14.3856782913208,7.027700901031494,18.512733459472656,15.025853157043457,22.060531616210938,8.883172035217285,2.2258427143096924,11.49128246307373,5.050668716430664,8.794464111328125,17.22138023376465,15.268336296081543,26.270832061767578,43.51182556152344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.70142454,1.2786075,2.1658006,0.38678285,0.8464706,1.4544829,1.1725214,1.8435872,0.9368783,1.8987087,0.17690104,0.15373361,0.38843706,0.27681312,1.0136559,1.3599273,0.58050424,1.1129152,0.36071914,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2492,scn_tta_landmark_sampling,0.95,cp_max_score_heatmap_sigma,92,7.142810344696045,49.37681579589844,57.8586311340332,13.25560188293457,119.63518524169922,16.305896759033203,68.67753601074219,81.35115814208984,28.959096908569336,16.688180923461914,20.588449478149414,44.56025695800781,80.87921142578125,5.66793966293335,57.746944427490234,21.25423240661621,24.60578727722168,101.20077514648438,55.092613220214844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0871884,0.89993805,0.2802568,0.34475717,1.6202574,0.7001204,0.45108125,1.3676256,0.27178606,2.4640188,0.80464923,0.78512317,0.6289542,0.15382959,1.4138197,0.22192521,1.0290316,0.8048512,1.2856677,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2493,scn_tta_landmark_sampling,0.95,cp_max_score_heatmap_sigma,93,8.901829719543457,21.897113800048828,34.70565414428711,44.33124923706055,28.821550369262695,47.993309020996094,173.74505615234375,1266.622314453125,135.84266662597656,190.42832946777344,24.693790435791016,5.3591156005859375,24.703779220581055,16.19829559326172,11.479256629943848,72.49317169189453,21.51792335510254,17.020109176635742,69.9329605102539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25554168,0.08753357,0.90090346,0.88937867,0.20255268,1.0170918,0.7455623,0.92677486,0.82753533,0.73456377,0.06310778,0.43833762,1.405712,1.1349099,0.38097885,0.48383012,0.37202218,0.81507194,1.1085023,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2494,scn_tta_landmark_sampling,0.95,cp_max_score_heatmap_sigma,94,8.74079704284668,16.508573532104492,18.246810913085938,38.7298698425293,18.190465927124023,4.388868808746338,19.345924377441406,51.525115966796875,30.277103424072266,54.11155700683594,4.178754806518555,2.52074933052063,8.413440704345703,1.2298812866210938,11.177783966064453,7.5118513107299805,9.095274925231934,9.793543815612793,110.19212341308594,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95129937,0.15030172,0.37341607,0.60482675,4.894662,3.3640697,0.28753173,1.1434267,0.48305678,3.0606718,0.5554268,0.5756194,1.2921447,1.4124386,1.3174436,1.1778675,1.2428292,1.5908216,0.38955665,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2495,scn_tta_landmark_sampling,0.95,cp_max_score_heatmap_sigma,95,3.959321975708008,44.42418670654297,117.35370635986328,24.378664016723633,356.8360290527344,341.2643127441406,330.1323547363281,1612.2313232421875,193.9922332763672,142.58883666992188,237.668212890625,78.44328308105469,311.2349548339844,159.5992431640625,174.6832733154297,263.7210998535156,19.3391170501709,354.0813293457031,75.1267318725586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0103452,3.2025256,0.6869445,1.2788601,3.2275975,0.3163488,0.41692972,0.47009268,0.06295855,2.9898856,0.051927164,0.45222813,0.8678647,0.65473634,0.63876534,2.239768,0.30140838,2.1979988,0.95991665,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2496,scn_tta_landmark_sampling,0.95,cp_max_score_heatmap_sigma,96,8.819472312927246,26.182514190673828,58.11455154418945,31.690053939819336,39.296268463134766,6.793819904327393,17.024497985839844,9.85141658782959,5.552649974822998,72.05252838134766,9.315835952758789,5.581881523132324,8.455916404724121,4.496825218200684,9.73282527923584,23.578975677490234,19.660490036010742,25.405616760253906,87.94413757324219,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76407456,0.65016794,2.383082,3.2305372,2.4704998,0.22899553,0.1297432,0.32580778,1.701914,1.8177577,0.32713574,0.6289501,0.4278528,0.1888085,0.69571143,0.8398166,1.1872506,0.39835453,1.0297129,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2497,scn_tta_landmark_sampling,0.95,cp_max_score_heatmap_sigma,97,3.8853039741516113,49.3883171081543,49.9920654296875,20.628089904785156,89.4955825805664,77.60895538330078,88.8034896850586,142.18963623046875,64.76472473144531,50.0858268737793,43.165950775146484,4.696673393249512,12.159480094909668,6.02569580078125,10.454540252685547,40.09699249267578,20.51308822631836,27.337804794311523,47.59052276611328,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2622591,1.6901217,0.19680355,0.5720596,5.3741508,2.9649024,0.17078349,0.21485265,0.59149337,0.7954771,1.6687987,0.13329524,1.6818235,1.1544387,1.2292259,1.2135541,1.1852928,2.3048136,0.6971811,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2498,scn_tta_landmark_sampling,0.95,cp_max_score_heatmap_sigma,98,3.0306453704833984,46.2321662902832,89.88121795654297,20.5305118560791,150.2683563232422,109.33966827392578,177.62765502929688,1421.352783203125,134.39578247070312,75.10546112060547,50.52322006225586,31.227977752685547,47.22321319580078,35.112430572509766,39.59116744995117,66.13724517822266,13.965264320373535,156.62559509277344,24.26705551147461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24541911,1.0898937,3.206177,1.1808434,1.5418617,0.3768649,1.0417504,0.507336,1.3380975,1.0469435,0.64704776,0.17269185,1.4480975,0.86238575,0.6820944,1.0402372,0.7340842,1.2065454,2.4503868,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2499,scn_tta_landmark_sampling,0.95,cp_max_score_heatmap_sigma,99,9.412358283996582,47.56926727294922,30.063758850097656,20.022916793823242,54.43320083618164,49.5936393737793,36.40681076049805,60.221717834472656,25.567384719848633,76.1312484741211,15.42248249053955,19.09945297241211,18.930448532104492,14.300783157348633,22.12457847595215,17.923246383666992,17.307254791259766,17.010395050048828,55.33653259277344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7426443,0.5346497,2.5726237,0.87965405,0.24975231,0.43558124,2.011196,0.41672188,1.5772465,1.6814399,0.4276251,0.4175293,2.5363753,1.9031512,0.63816386,0.14442804,0.9806868,1.551337,0.7175747,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2500,scn_tta_landmark_sampling,0.7,mr2ccp,0,2.670000188983977,2.3200001642107964,0.34000002406537533,12.950000916607678,12.640000894665718,6.900000488385558,4.450000314973295,1.9400001373142004,2.8300002003088593,20.200001429766417,4.350000307895243,2.9000002052634954,1.8800001330673695,2.100000148639083,4.79000033903867,1.660000117495656,5.0100003546103835,7.910000559873879,0.3000000212341547,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.80238116,0.3870198,4.6872625,0.3256324,0.81718534,1.0132476,0.31519562,1.0713938,0.69926906,0.69461244,0.9728888,0.45357955,0.28226396,0.3234033,0.728113,2.180378,1.1359711,0.8871498,0.4966809,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2501,scn_tta_landmark_sampling,0.7,mr2ccp,1,4.260000301524997,3.900000276044011,5.610000397078693,12.010000850073993,14.160001002252102,3.0300002144649625,3.5400002505630255,1.6400001160800457,3.500000247731805,20.46000144816935,5.130000363104045,4.17000029515475,4.900000346824527,2.030000143684447,3.2400002293288708,5.480000387877226,4.780000338330865,9.140000646933913,5.160000365227461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8618088,0.5237805,0.76998967,1.8965923,0.4450517,0.8015315,0.77233744,1.0558242,0.8179497,3.1026542,0.9866929,0.33023837,0.86655354,0.846481,0.3166758,0.8526499,3.2542264,1.5380677,2.1940951,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2502,scn_tta_landmark_sampling,0.7,mr2ccp,2,3.2800002321600914,0.17000001203268766,8.150000576861203,2.160000152885914,7.340000519528985,7.090000501833856,4.280000302940607,4.360000308603048,3.390000239945948,14.06000099517405,3.20000022649765,0.9200000651180744,1.1600000821053982,0.0,5.570000394247472,6.150000435300171,5.1400003638118505,3.120000220835209,0.5300000375136733,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.3257456,0.29719368,2.9274304,0.47634092,0.62509876,1.205183,2.0354326,0.09874822,1.4292682,1.7702142,0.33137456,0.47928208,2.2508209,1.7870613,0.50699544,0.48439828,1.6848375,2.4916036,0.73080003,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
2503,scn_tta_landmark_sampling,0.7,mr2ccp,3,1.6700001182034612,0.0,4.660000329837203,10.790000763721764,11.19000079203397,6.570000465027988,4.290000303648412,2.290000162087381,3.250000230036676,21.570001526735723,7.64000054076314,3.1500002229586244,2.9500002088025212,3.2700002314522862,0.0,4.400000311434269,0.5600000396370888,5.350000378675759,3.7900002682581544,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8279437,1.0209804,0.40510118,0.7007165,0.7196827,0.47976676,0.48984256,0.35110614,0.45190164,1.0786589,0.28453958,0.31469563,0.8513682,1.036068,0.5869679,0.32606813,0.39651373,3.7467158,2.5221307,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
